"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
19951018,3.672584,3.672584,3.68332266666667,3.6790272,3.64957285714286,3.6878868
19951019,3.672584,3.672584,3.672584,3.6790272,3.67718628571429,3.6814436
19951020,3.865878,3.769231,3.73701533333333,3.717686,3.70479971428571,3.6758056
19951023,4.059172,3.962525,3.865878,3.7885604,3.76002657142857,3.7144644
19951024,4.059172,4.059172,3.99474066666667,3.865878,3.81525342857143,3.7724526
19951025,4.188035,4.1236035,4.10212633333333,3.9689682,3.884287,3.8239977
19951026,3.994741,4.091388,4.08064933333333,4.0333996,3.93030942857143,3.8562134
19951027,3.865878,3.9303095,4.016218,4.0333996,3.95792285714286,3.8755428
19951030,3.865878,3.865878,3.90883233333333,3.9947408,3.98553628571429,3.8916506
19951031,3.994741,3.9303095,3.90883233333333,3.9818546,4.00394528571428,3.9238663
19951101,4.123603,4.059172,3.99474066666667,3.9689682,4.01314971428571,3.9689682
19951102,4.316897,4.22025,4.14508033333333,4.0333994,4.04996757142857,4.0333995
19951103,4.381329,4.349113,4.273943,4.1364896,4.077581,4.0849446
19951106,4.510191,4.44576,4.40280566666667,4.2653522,4.15121671428571,4.1300465
19951107,4.381329,4.44576,4.424283,4.3426698,4.22485257142857,4.1622622
19951108,4.381329,4.381329,4.424283,4.394215,4.29848842857143,4.1815916
19951109,4.44576,4.4135445,4.402806,4.4199876,4.36291971428571,4.2266935
19951110,4.510191,4.4779755,4.44576,4.44576,4.41814657142857,4.2911248
19951113,4.44576,4.4779755,4.467237,4.4328738,4.43655557142857,4.349113
19951114,4.316897,4.3813285,4.42428266666667,4.4199874,4.427351,4.3813286
19951115,4.349113,4.333005,4.37059,4.4135442,4.40433985714286,4.4038796
19951116,4.316897,4.333005,4.32763566666667,4.3877716,4.39513528571429,4.4038796
19951117,4.316897,4.316897,4.32763566666667,4.3491128,4.38593071428571,4.3974364
19951120,4.22025,4.2685735,4.28468133333333,4.3040108,4.353715,4.3684423
19951121,3.318212,3.769231,3.95178633333333,4.1042738,4.18343228571428,4.2621306
19951122,3.285996,3.302104,3.60815266666667,3.8916504,4.01775171428571,4.1525973
19951124,3.350428,3.318212,3.318212,3.6983566,3.87968471428571,4.0430641
19951127,3.060487,3.2054575,3.23230366666667,3.4470746,3.69559528571429,3.8980937
19951128,3.028271,3.044379,3.14639533333333,3.2086788,3.51150585714286,3.7563448
19951129,3.285996,3.1571335,3.124918,3.2022356,3.36423428571429,3.6532547
19951130,3.221565,3.2537805,3.17861066666667,3.1893494,3.221565,3.5404999
19951201,3.285996,3.2537805,3.264519,3.176463,3.21696271428571,3.4374098
19951204,3.221565,3.2537805,3.243042,3.2086786,3.20775828571429,3.3278766
19951205,3.221565,3.221565,3.243042,3.2473374,3.18934928571429,3.2280081
19951206,3.350428,3.2859965,3.26451933333333,3.2602238,3.23076942857143,3.2312297
19951207,3.221565,3.2859965,3.26451933333333,3.2602238,3.25838285714286,3.2247866
19951208,3.285996,3.2537805,3.28599633333333,3.2602238,3.25838285714286,3.2183434
19951211,3.414859,3.3504275,3.30747333333333,3.2988826,3.28599628571429,3.2537806
19951212,3.285996,3.3504275,3.32895033333333,3.3117688,3.28599628571429,3.2795531
19951213,3.285996,3.285996,3.32895033333333,3.2988824,3.29520071428571,3.2795531
19951214,3.100754,3.193375,3.22424866666667,3.2747202,3.277942,3.267472
19951215,3.221565,3.1611595,3.20277166666667,3.261834,3.259533,3.2610289
19951218,3.221565,3.221565,3.18129466666667,3.2231752,3.259533,3.2610289
19951219,3.157134,3.1893495,3.200088,3.1974028,3.24112414285714,3.2545858
19951220,3.221565,3.1893495,3.200088,3.1845166,3.21351071428571,3.2416995
19951221,3.221565,3.221565,3.200088,3.2086788,3.20430628571428,3.2416995
19951222,3.221565,3.221565,3.221565,3.2086788,3.19510185714286,3.2352564
19951226,3.092703,3.157134,3.178611,3.1829064,3.19395171428571,3.2030408
19951227,3.221565,3.157134,3.178611,3.1957926,3.19395171428571,3.1965977
19951228,3.157134,3.1893495,3.157134,3.1829064,3.18474728571428,3.1837115
19951229,3.350428,3.253781,3.24304233333333,3.208679,3.21236071428571,3.2086789
19960102,3.285996,3.318212,3.26451933333333,3.2215652,3.22156514285714,3.215122
19960103,3.318212,3.302104,3.318212,3.266667,3.23537185714286,3.2247867
19960104,3.318212,3.318212,3.30747333333333,3.2859964,3.24917857142857,3.2408945
19960105,3.285996,3.302104,3.30747333333333,3.3117688,3.27679185714286,3.2473376
19960108,3.076595,3.1812955,3.22693433333333,3.2570022,3.25608185714286,3.2328406
19960109,3.221565,3.14908,3.19471866666667,3.244116,3.26528628571429,3.2328406
19960110,3.028271,3.124918,3.10881033333333,3.1861278,3.21926385714286,3.2263974
19960111,2.96384,2.9960555,3.07122533333333,3.1152534,3.17324157142857,3.2006249
19960112,2.899409,2.9316245,2.96384,3.037936,3.11341257142857,3.1748524
19960115,2.834977,2.867193,2.89940866666667,2.9896124,3.044379,3.1233073
19960116,2.255096,2.5450365,2.66316066666667,2.7963186,2.89710757142857,3.0202173
19960117,2.706115,2.4806055,2.59872933333333,2.7318874,2.84418185714286,2.9590076
19960118,2.512821,2.609468,2.491344,2.6416836,2.74293271428571,2.8784685
19960119,2.577252,2.5450365,2.59872933333333,2.5772522,2.67850142857143,2.8075941
19960122,2.577252,2.577252,2.555775,2.5257072,2.62327457142857,2.7576598
19960123,2.577252,2.577252,2.577252,2.5901384,2.57725214285714,2.6932285
19960124,2.569201,2.5732265,2.57456833333333,2.5627556,2.53928414285714,2.6473215
19960125,2.448389,2.508795,2.531614,2.5498692,2.56689742857143,2.5957764
19960126,2.577252,2.5128205,2.531614,2.5498692,2.54848842857143,2.5635607
19960129,2.448389,2.5128205,2.49134333333333,2.5240966,2.53928385714286,2.5249019
19960130,2.448389,2.448389,2.49134333333333,2.498324,2.52087485714286,2.5442312
19960131,2.512821,2.480605,2.46986633333333,2.487048,2.51167042857143,2.5249018
19960201,2.577252,2.5450365,2.51282066666667,2.5128206,2.51167042857143,2.5313449
19960202,2.512821,2.5450365,2.534298,2.4999344,2.50361614285714,2.5249018
19960205,2.448389,2.480605,2.51282066666667,2.4999344,2.50361614285714,2.5120155
19960206,2.577252,2.5128205,2.51282066666667,2.525707,2.50361614285714,2.5120155
19960207,2.448389,2.5128205,2.49134333333333,2.5128206,2.50361614285714,2.4999343
19960208,2.383958,2.4161735,2.46986633333333,2.4741618,2.49441171428571,2.4934912
19960209,2.448389,2.4161735,2.426912,2.4612754,2.48520714285714,2.4806049
19960212,2.319527,2.383958,2.383958,2.435503,2.44838928571429,2.4677187
19960213,2.319527,2.319527,2.362481,2.383958,2.42077585714286,2.4548325
19960214,2.190664,2.2550955,2.27657266666667,2.332413,2.383958,2.4226168
19960215,2.190664,2.190664,2.23361833333333,2.2937542,2.32873114285714,2.383958
19960216,2.190664,2.190664,2.190664,2.2422092,2.29191328571429,2.3517423
19960220,2.069853,2.1302585,2.15039366666667,2.1922744,2.24704114285714,2.3138887
19960221,2.126233,2.098043,2.12891666666667,2.1536156,2.20101885714286,2.2687868
19960222,2.126233,2.126233,2.10743966666667,2.1407294,2.17340542857143,2.2365712
19960223,2.319527,2.22288,2.19066433333333,2.166502,2.17340542857143,2.2301281
19960226,2.319527,2.319527,2.25509566666667,2.1922746,2.19181442857143,2.2172419
19960227,2.190664,2.2550955,2.27657266666667,2.2164368,2.19181442857143,2.2043556
19960228,2.061802,2.126233,2.19066433333333,2.2035506,2.17340557142857,2.1785831
19960229,2.126233,2.0940175,2.126233,2.2035506,2.18145985714286,2.17214
19960301,1.99737,2.0618015,2.06180166666667,2.1391192,2.16305085714286,2.1528106
19960304,2.005422,2.001396,2.04300833333333,2.0762982,2.14579214285714,2.1342864
19960305,2.126233,2.0658275,2.04300833333333,2.063412,2.11817871428571,2.1399244
19960306,1.932939,2.029586,2.02153133333333,2.0376394,2.06295185714286,2.120595
19960307,2.029586,1.9812625,2.029586,2.01831,2.03994071428571,2.1109303
19960308,1.932939,1.9812625,1.96515466666667,2.0054238,2.02153171428571,2.0722715
19960311,2.182613,2.057776,2.04837933333333,2.040862,2.029586,2.0585801
19960312,2.126233,2.154423,2.080595,2.040862,2.047995,2.052137
19960313,2.126233,2.126233,2.14502633333333,2.0795208,2.06525371428571,2.0585801
19960314,2.190664,2.1584485,2.14771,2.1117364,2.07445814285714,2.0650232
19960315,2.061802,2.126233,2.126233,2.137509,2.09286714285714,2.0714664
19960318,2.061802,2.061802,2.104756,2.1133468,2.09746942857143,2.0771044
19960319,2.061802,2.061802,2.061802,2.1004606,2.11587842857143,2.0706613
19960320,2.029586,2.045694,2.05106333333333,2.0811312,2.09401742857143,2.080326
19960321,1.99737,2.013478,2.029586,2.0424724,2.07560842857143,2.0771044
19960322,1.932939,1.9651545,1.98663166666667,2.0166998,2.047995,2.0771044
19960325,1.932939,1.932939,1.954416,1.9909272,2.01117714285714,2.052137
19960326,1.99737,1.9651545,1.954416,1.9780408,2.00197257142857,2.0392507
19960327,1.99737,1.99737,1.975893,1.9715976,1.992768,2.0263644
19960328,1.99737,1.99737,1.99737,1.9715976,1.98356342857143,2.007035
19960329,1.99737,1.99737,1.99737,1.9844838,1.97896114285714,2.0005918
19960401,1.99737,1.99737,1.99737,1.99737,1.97896114285714,1.9941486
19960402,2.029586,2.013478,2.00810866666667,2.0038132,1.99276785714286,1.990927
19960403,2.319527,2.1745565,2.11549433333333,2.0682446,2.04799471428571,2.0199211
19960404,2.319527,2.319527,2.22288,2.132676,2.09401714285714,2.0521368
19960408,2.319527,2.319527,2.319527,2.1971074,2.14003957142857,2.0907956
19960409,2.319527,2.319527,2.319527,2.2615388,2.186062,2.1294544
19960410,2.061802,2.1906645,2.23361866666667,2.267982,2.19526657142857,2.1358976
19960411,2.255096,2.158449,2.21214166666667,2.2550958,2.23208457142857,2.1616702
19960412,2.190664,2.22288,2.16918733333333,2.2293232,2.25509571428571,2.1809996
19960415,2.319527,2.2550955,2.25509566666667,2.2293232,2.25509571428571,2.2132153
19960416,2.255096,2.2873115,2.25509566666667,2.216437,2.24589128571429,2.2389879
19960417,2.448389,2.3517425,2.341004,2.2937544,2.26430014285714,2.2808682
19960418,2.400066,2.4242275,2.36785033333333,2.3227484,2.27580571428571,2.2889221
19960419,2.512821,2.4564435,2.45375866666667,2.3871798,2.340237,2.3082515
19960422,2.383958,2.4483895,2.43228166666667,2.400066,2.35864585714286,2.3146946
19960423,2.448389,2.4161735,2.44838933333333,2.4387246,2.39546371428571,2.3275808
19960424,2.512821,2.480605,2.44838933333333,2.451611,2.42307714285714,2.3726827
19960425,2.512821,2.512821,2.49134366666667,2.474162,2.459895,2.3984552
19960426,2.512821,2.512821,2.512821,2.474162,2.46909957142857,2.4306709
19960429,2.770546,2.6416835,2.59872933333333,2.5514796,2.52202528571429,2.4757728
19960430,2.834977,2.8027615,2.70611466666667,2.6287972,2.56804757142857,2.5337609
19960501,2.891357,2.863167,2.83229333333333,2.7045044,2.64053314285714,2.5780577
19960502,2.834977,2.863167,2.85377033333333,2.7689356,2.69576,2.6215488
19960503,2.770546,2.8027615,2.83229333333333,2.8204806,2.73257785714286,2.6473213
19960506,2.770546,2.770546,2.792023,2.8204806,2.76939571428571,2.6859801
19960507,2.770546,2.770546,2.770546,2.8075944,2.80621357142857,2.7181958
19960508,2.641683,2.7061145,2.72759166666667,2.7576596,2.78780457142857,2.731082
19960509,2.577252,2.6094675,2.66316033333333,2.7061146,2.75098671428571,2.7375251
19960510,2.577252,2.577252,2.598729,2.6674558,2.70611457142857,2.7439682
19960513,2.512821,2.5450365,2.555775,2.6159108,2.66009228571429,2.7181957
19960514,2.577252,2.5450365,2.555775,2.577252,2.63247885714286,2.6924232
19960515,2.512821,2.5450365,2.534298,2.5514796,2.595661,2.6545696
19960516,2.512821,2.512821,2.534298,2.5385934,2.55884314285714,2.622354
19960517,2.641683,2.577252,2.555775,2.5514796,2.55884314285714,2.6094677
19960520,2.633632,2.6376575,2.59604533333333,2.5756418,2.56689742857143,2.5957763
19960521,2.609468,2.62155,2.628261,2.582085,2.57149971428571,2.5796685
19960522,2.512821,2.5611445,2.585307,2.582085,2.57149971428571,2.5667823
19960523,2.512821,2.512821,2.54503666666667,2.582085,2.56229528571429,2.5603392
19960524,2.577252,2.5450365,2.534298,2.5691988,2.57149971428571,2.5603392
19960528,2.512821,2.5450365,2.534298,2.5450366,2.57149971428571,2.5603392
19960529,2.448389,2.480605,2.51282066666667,2.5128208,2.54388628571429,2.5474529
19960530,2.577252,2.5128205,2.51282066666667,2.525707,2.535832,2.553896
19960531,2.834977,2.7061145,2.620206,2.5901382,2.56804757142857,2.5861116
19960603,2.770546,2.8027615,2.72759166666667,2.628797,2.60486542857143,2.5989979
19960604,2.770546,2.770546,2.792023,2.680342,2.64168328571429,2.6126893
19960605,2.770546,2.770546,2.770546,2.7447734,2.66929671428571,2.6287971
19960606,2.770546,2.770546,2.770546,2.7834322,2.70611457142857,2.6545696
19960607,2.802762,2.786654,2.78128466666667,2.7769892,2.75673928571429,2.6835637
19960610,2.770546,2.786654,2.78128466666667,2.7769892,2.78435271428571,2.7028931
19960611,2.577252,2.673899,2.71685333333333,2.7383304,2.74753485714286,2.7093362
19960612,2.577252,2.577252,2.64168333333333,2.6996716,2.71992142857143,2.7222225
19960613,2.512821,2.5450365,2.555775,2.6481266,2.68310357142857,2.7157794
19960614,2.448389,2.480605,2.51282066666667,2.577252,2.63708114285714,2.6771206
19960617,2.448389,2.448389,2.46986633333333,2.5128206,2.59105871428571,2.6449049
19960618,2.448389,2.448389,2.448389,2.487048,2.540434,2.6126892
19960619,2.448389,2.448389,2.448389,2.4612754,2.49441157142857,2.5804735
19960620,2.383958,2.4161735,2.426912,2.4355028,2.46679814285714,2.5418147
19960621,2.383958,2.383958,2.405435,2.4226166,2.43918471428571,2.4999343
19960624,2.383958,2.383958,2.383958,2.4097304,2.42077571428571,2.4612755
19960625,2.319527,2.3517425,2.362481,2.383958,2.40236685714286,2.435503
19960626,2.319527,2.319527,2.341004,2.3581856,2.383958,2.4097305
19960627,2.327578,2.3235525,2.32221066666667,2.3469096,2.36669928571429,2.3912062
19960628,2.383958,2.355768,2.34368766666667,2.3469096,2.35749485714286,2.3847631
19960701,2.319527,2.3517425,2.34368766666667,2.3340234,2.34829042857143,2.3718769
19960702,2.448389,2.383958,2.383958,2.3597958,2.35749485714286,2.3718769
19960703,2.448389,2.448389,2.405435,2.3855682,2.36669928571429,2.3718769
19960705,2.190664,2.3195265,2.36248066666667,2.3581854,2.34829028571429,2.3525475
19960708,2.319527,2.2550955,2.31952666666667,2.3452992,2.34829028571429,2.3461044
19960709,2.255096,2.2873115,2.25509566666667,2.332413,2.33793571428571,2.3332182
19960710,2.512821,2.3839585,2.36248133333333,2.3452994,2.35634471428571,2.3525476
19960711,2.319527,2.416174,2.36248133333333,2.319527,2.35634471428571,2.3525476
19960712,2.319527,2.319527,2.38395833333333,2.3452996,2.33793585714286,2.3517425
19960715,2.255096,2.2873115,2.29805,2.3324134,2.31032257142857,2.3388563
19960716,2.255096,2.255096,2.276573,2.3324134,2.31952714285714,2.3324132
19960717,2.255096,2.255096,2.255096,2.2808684,2.31032271428571,2.3130839
19960718,2.158449,2.2067725,2.22288033333333,2.2486528,2.296516,2.2840899
19960719,2.190664,2.1745565,2.201403,2.2228802,2.25049357142857,2.2840899
19960722,2.190664,2.190664,2.17992566666667,2.2099938,2.23208457142857,2.2712036
19960723,2.126233,2.1584485,2.169187,2.1842212,2.20447114285714,2.2583173
19960724,2.126233,2.126233,2.14771,2.1584486,2.18606214285714,2.2196585
19960725,2.061802,2.0940175,2.104756,2.1391192,2.15844871428571,2.193886
19960726,2.061802,2.061802,2.083279,2.1133468,2.13083528571429,2.1681135
19960729,1.99737,2.029586,2.04032466666667,2.074688,2.107824,2.1423409
19960730,2.190664,2.094017,2.08327866666667,2.0875742,2.107824,2.1358977
19960731,2.061802,2.126233,2.08327866666667,2.074688,2.08941514285714,2.1165683
19960801,2.158449,2.1101255,2.13697166666667,2.0940174,2.09401742857143,2.1165683
19960802,2.383958,2.2712035,2.201403,2.1584486,2.13083528571429,2.1358977
19960805,2.383958,2.383958,2.30878833333333,2.2357662,2.17685757142857,2.1552271
19960806,2.255096,2.319527,2.341004,2.2486526,2.204471,2.1681134
19960807,2.512821,2.3839585,2.38395833333333,2.3388564,2.27810685714286,2.2067722
19960808,2.512821,2.512821,2.42691266666667,2.4097308,2.32412928571429,2.2518741
19960809,2.448389,2.480605,2.49134366666667,2.422617,2.379356,2.2905328
19960812,2.383958,2.4161735,2.44838933333333,2.422617,2.41157157142857,2.3291916
19960813,2.512821,2.4483895,2.44838933333333,2.474162,2.42998057142857,2.3614073
19960814,2.706115,2.609468,2.534298,2.5128208,2.476003,2.4258386
19960815,2.834977,2.770546,2.68463766666667,2.577252,2.55884314285714,2.4934914
19960816,2.834977,2.834977,2.792023,2.6545696,2.60486542857143,2.5385933
19960819,2.706115,2.770546,2.792023,2.719001,2.63247885714286,2.570809
19960820,2.706115,2.706115,2.749069,2.7576598,2.66929685714286,2.6159109
19960821,2.512821,2.609468,2.64168366666667,2.719001,2.68770585714286,2.6159109
19960822,2.641683,2.577252,2.62020633333333,2.6803422,2.70611471428571,2.6287971
19960823,2.577252,2.6094675,2.577252,2.6287972,2.68770571428571,2.6416834
19960826,2.383958,2.480605,2.53429766666667,2.5643658,2.62327442857143,2.6416834
19960827,2.448389,2.4161735,2.46986633333333,2.5128206,2.56804757142857,2.6352402
19960828,2.448389,2.448389,2.426912,2.4999342,2.53122957142857,2.6094676
19960829,2.545036,2.4967125,2.48060466666667,2.4806048,2.50821828571429,2.5804735
19960830,2.577252,2.561144,2.523559,2.4806048,2.51742271428571,2.554701
19960903,2.577252,2.577252,2.56651333333333,2.5192636,2.50821828571429,2.5418147
19960904,2.512821,2.5450365,2.555775,2.53215,2.49901385714286,2.5224853
19960905,2.448389,2.480605,2.51282066666667,2.53215,2.50821828571429,2.5160421
19960906,2.512821,2.480605,2.49134366666667,2.525707,2.51742285714286,2.5031559
19960909,2.480605,2.496713,2.480605,2.5063776,2.52202514285714,2.4934912
19960910,2.480605,2.480605,2.49134366666667,2.4870482,2.51282071428571,2.5031559
19960911,2.512821,2.496713,2.49134366666667,2.4870482,2.50361628571429,2.5095991
19960912,2.577252,2.5450365,2.52355933333333,2.5128208,2.50361628571429,2.5224854
19960913,2.867193,2.7222225,2.652422,2.5836952,2.55424085714286,2.5547011
19960916,2.891357,2.879275,2.77860066666667,2.6658456,2.617522,2.5861116
19960917,2.706115,2.798736,2.821555,2.7109476,2.64513542857143,2.5989979
19960918,2.834977,2.770546,2.81081633333333,2.7753788,2.69576,2.6312135
19960919,2.834977,2.834977,2.792023,2.8269238,2.74638457142857,2.6698723
19960920,2.834977,2.834977,2.834977,2.8204806,2.79240685714286,2.7020879
19960923,3.092703,2.96384,2.92088566666667,2.8607498,2.86604271428571,2.7632977
19960924,3.028271,3.060487,2.985317,2.925181,2.88905385714286,2.8180643
