"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20140305,19.489429,19.3289615,19.2138793333333,19.0945828,19.0434555714286,19.0722145
20140306,19.615857,19.552643,19.4245933333333,19.2151762,19.1420977142857,19.124731
20140307,19.557506,19.5866815,19.554264,19.3630002,19.2351824285714,19.1626597
20140310,19.732561,19.6450335,19.635308,19.5127694,19.3379925714286,19.2210113
20140311,19.518604,19.6255825,19.6028903333333,19.5827914,19.4380237142857,19.2803355
20140312,20.034044,19.776324,19.7617363333333,19.6917144,19.5880707142857,19.3931486
20140313,20.277175,20.1556095,19.9432743333333,19.823978,19.7464537142857,19.5195771
20140314,20.423054,20.3501145,20.2447576666667,19.9970876,19.8798287142857,19.6800439
20140317,20.845262,20.634158,20.5151636666667,20.2196278,20.055458,19.8661986
20140318,20.717618,20.78144,20.661978,20.4594306,20.2211882857143,20.021111
20140319,20.658706,20.688162,20.7405286666667,20.584363,20.3534947142857,20.1380387
20140320,20.54088,20.599793,20.639068,20.637104,20.4995341428571,20.230541
20140321,20.403418,20.472149,20.5343346666667,20.6331768,20.5523018571429,20.3151322
20140324,20.118672,20.261045,20.3543233333333,20.4878588,20.5296585714286,20.3537433
20140325,20.21686,20.167766,20.2463166666667,20.3877072,20.5002022857143,20.4235689
20140326,20.21686,20.21686,20.1841306666667,20.299338,20.4104305714286,20.4418505
20140327,19.883022,20.049941,20.1055806666667,20.1677664,20.2912025714286,20.4024352
20140328,20.079398,19.98121,20.05976,20.1029624,20.2084442857143,20.3680696
20140331,20.069579,20.0744885,20.0106663333333,20.0931438,20.1411155714286,20.2905013
20140401,20.315049,20.192314,20.1546753333333,20.1127816,20.1284914285714,20.2502444
20140402,20.403418,20.3592335,20.262682,20.1500932,20.1691694285714,20.2247156
20140403,19.873203,20.1383105,20.1972233333333,20.1481294,20.1200755714286,20.1579479
20140404,19.755379,19.814291,20.0106666666667,20.0833256,20.0541497142857,20.093144
20140407,19.077883,19.416631,19.5688216666667,19.8849864,19.9391298571429,19.9890651
20140408,19.382264,19.2300735,19.4051753333333,19.6984294,19.8395392857143,19.9056055
20140409,19.480452,19.431358,19.313533,19.5138362,19.7553782857143,19.8319647
20140410,19.028788,19.25462,19.297168,19.3449532,19.5716267142857,19.7465413
20140411,18.694951,18.8618695,19.0680636666667,19.1328676,19.32756,19.6080966
20140414,18.891325,18.793138,18.871688,19.095556,19.1872917142857,19.4902712
20140415,18.724406,18.8078655,18.7702273333333,18.9639844,19.0400098571429,19.3312069
20140416,19.097521,18.9109635,18.9044173333333,18.8873982,19.0428152857143,19.2006172
20140417,19.333171,19.215346,19.0516993333333,18.9482748,19.035802,19.146614
20140421,19.333171,19.333171,19.254621,19.0759188,19.0147618571429,19.1043932
20140422,19.539364,19.4362675,19.401902,19.2055266,19.0877012857143,19.1505413
20140423,19.274257,19.4068105,19.382264,19.3154968,19.1704592857143,19.1397406
20140424,19.215345,19.244801,19.3429886666667,19.3390616,19.2167478571429,19.1132299
20140425,19.107338,19.1613415,19.19898,19.293895,19.2714524285714,19.1210849
20140428,18.979694,19.043516,19.1007923333333,19.2231996,19.25462,19.1495592
20140429,19.333171,19.1564325,19.1400676666667,19.181961,19.25462,19.1937438
20140430,19.647372,19.4902715,19.320079,19.256584,19.2995058571429,19.2860404
20140501,19.608095,19.6277335,19.529546,19.335134,19.3093245714286,19.3370978
20140502,19.57864,19.5933675,19.611369,19.4293944,19.3528078571429,19.3616447
20140505,19.068064,19.323352,19.4182663333333,19.4470684,19.3317677142857,19.335134
20140506,18.960056,19.01406,19.2022533333333,19.3724454,19.3107274285714,19.2772032
20140507,20.629249,19.7946525,19.5524563333333,19.5688208,19.5463781428571,19.4127024
20140508,20.423054,20.5261515,20.0041196666667,19.7318126,19.7020757142857,19.5334733
20140509,20.413237,20.4181455,20.4885133333333,19.898732,19.811485,19.6640632
20140512,20.295411,20.354324,20.377234,20.1442014,19.909673,19.7956349
20140513,20.128491,20.211951,20.2790463333333,20.3778884,19.9882231428571,19.8751669
20140514,19.912479,20.020485,20.112127,20.2345344,20.1088538571429,19.9016776
20140515,19.716103,19.814291,19.9190243333333,20.0931442,20.2168605714286,19.9124784
20140516,19.98121,19.8486565,19.8699306666667,20.0067388,20.1242835714286,19.9527354
20140519,20.403418,20.192314,20.033577,20.0283402,20.1214784285714,20.0862708
20140520,20.452511,20.4279645,20.2790463333333,20.0931442,20.127089,20.2355163
20140521,20.491787,20.472149,20.4492386666667,20.2090058,20.1551427142857,20.2217701
20140522,20.157948,20.3248675,20.3674153333333,20.2973748,20.1593508571429,20.1952595
20140523,20.30523,20.231589,20.3183216666667,20.3621788,20.2154581428571,20.1844588
20140527,20.207041,20.2561355,20.2234063333333,20.3229034,20.2855921428571,20.1756218
20140528,19.961572,20.0843065,20.1579476666667,20.2247156,20.2827867142857,20.1589299
20140529,20.373961,20.1677665,20.180858,20.2011504,20.2785785714286,20.2050781
20140530,20.403418,20.3886895,20.246317,20.2502444,20.2715652857143,20.2738096
20140602,20.246317,20.3248675,20.341232,20.2384618,20.2364981428571,20.3003203
20140603,20.373961,20.310139,20.341232,20.2718458,20.2673571428571,20.2973746
20140604,20.354323,20.364142,20.324867,20.350396,20.2743704285714,20.2875558
20140605,20.334685,20.344504,20.354323,20.3425408,20.2926052857143,20.2718456
20140606,20.54088,20.4377825,20.4099626666667,20.3700332,20.3753635714286,20.3101388
20140609,20.904176,20.722528,20.593247,20.501605,20.4511085714286,20.3700334
20140610,21.061276,20.982726,20.835444,20.639068,20.5450882857143,20.4554569
20140611,21.090731,21.0760035,21.0187276666667,20.7863496,20.6657188571429,20.5683728
20140612,20.933631,21.012181,21.028546,20.9061388,20.7456717142857,20.6243398
20140613,21.022,20.9778155,21.015454,21.0023628,20.8410541428571,20.686198
20140616,21.041638,21.031819,20.9990896666667,21.0298552,20.9420474285714,20.7657301
20140617,21.41475,21.228194,21.1594626666667,21.10055,21.066886,20.869809
20140618,21.424569,21.4196595,21.2936523333333,21.1673176,21.1412278571429,20.9768336
20140619,21.630765,21.527667,21.490028,21.3067444,21.2225834285714,21.1064416
20140620,21.611127,21.620946,21.555487,21.4245698,21.2969257142857,21.2134663
20140623,21.699496,21.6553115,21.6471293333333,21.5561414,21.406335,21.2929983
20140624,21.50312,21.601308,21.604581,21.5738154,21.4750664285714,21.3371827
20140625,21.640584,21.571852,21.6144,21.6170184,21.5606301428571,21.392168
20140626,21.404931,21.5227575,21.5162116666667,21.5718516,21.5592274285714,21.439298
20140627,21.522758,21.4638445,21.5227576666667,21.5541778,21.5732544285714,21.4893738
20140630,21.89587,21.709314,21.607853,21.5934526,21.6111265714286,21.574797
20140701,22.14134,22.018605,21.8533226666667,21.7210966,21.6868712857143,21.647456
20140702,22.06279,22.102065,22.0333333333333,21.8055378,21.7387704285714,21.7112781
20140703,22.259166,22.160978,22.154432,21.9763848,21.846777,21.7741182
20140707,22.180616,22.219891,22.167524,22.1079564,21.9239244285714,21.8310671
20140708,21.905689,22.0431525,22.115157,22.1099202,21.9954612857143,21.8516864
20140709,22.111885,22.008787,22.0660633333333,22.1040292,22.0796222857143,21.9125629
20140710,22.033334,22.0726095,22.0169693333333,22.098138,22.09926,21.9518379
20140711,22.033334,22.033334,22.0595176666667,22.0529716,22.0838305714286,22.0146782
20140714,22.180616,22.106975,22.082428,22.0529716,22.1006628571429,22.080464
20140715,22.337716,22.259166,22.1838886666667,22.139377,22.1118842857143,22.1246486
20140716,22.602823,22.4702695,22.3737183333333,22.2375646,22.1721995714286,22.1707969
20140717,22.160978,22.3819005,22.3671723333333,22.2630934,22.2086694285714,22.1806157
20140718,22.514454,22.337716,22.426085,22.3593174,22.2661792857143,22.2061445
20140721,22.376992,22.445723,22.350808,22.3985926,22.3152732857143,22.2257821
20140722,22.524273,22.4506325,22.4719063333333,22.435904,22.3854074285714,22.2876405
20140723,22.701012,22.6126425,22.5340923333333,22.4555418,22.4597497142857,22.3465532
20140724,22.769743,22.7353775,22.6650093333333,22.5772948,22.5214678571429,22.4201941
20140725,22.573366,22.6715545,22.6813736666667,22.5890772,22.5172597142857,22.4741973
20140728,22.946481,22.7599235,22.7631966666667,22.702975,22.6294744285714,22.5507838
20140729,22.543909,22.745195,22.6879186666667,22.7069022,22.6336822857143,22.5714031
20140730,22.475178,22.5095435,22.6551893333333,22.6617354,22.6477088571429,22.5586386
20140731,21.97442,22.224799,22.331169,22.5026708,22.5691584285714,22.5399828
20140801,22.033334,22.003877,22.1609773333333,22.3946644,22.4737758571429,22.4918708
20140804,22.200254,22.116794,22.069336,22.245419,22.3924202857143,22.474197
20140805,21.954784,22.077519,22.0627906666667,22.127594,22.3040514285714,22.4172481
20140806,22.534092,22.244438,22.22971,22.1393768,22.2451387142857,22.4005561
20140807,21.994058,22.264075,22.160978,22.1433044,22.1665885714286,22.3229876
20140808,22.131523,22.0627905,22.219891,22.1629422,22.117495,22.2788033
20140811,22.386809,22.259166,22.1707966666667,22.2002532,22.1764077142857,22.2228361
20140812,22.396628,22.3917185,22.3049866666667,22.288622,22.2283068571429,22.208108
20140813,22.593004,22.494816,22.4588136666667,22.3004044,22.284414,22.2198906
20140814,22.887567,22.7402855,22.625733,22.4791062,22.4176687142857,22.3112053
20140815,22.936662,22.9121145,22.8057443333333,22.640134,22.4751787142857,22.4015381
20140818,22.848293,22.8924775,22.8908406666667,22.7324308,22.5972122857143,22.466342
20140819,22.593004,22.7206485,22.792653,22.771706,22.6631381428571,22.530164
20140820,22.661736,22.62737,22.701011,22.7854524,22.7024134285714,22.5429284
20140821,22.740286,22.701011,22.6650086666667,22.7559962,22.7515074285714,22.6175512
20140822,22.710829,22.7255575,22.7042836666667,22.7108296,22.7683395714286,22.6754818
20140825,22.622461,22.666645,22.691192,22.6656632,22.7304672857143,22.699047
20140826,22.593004,22.6077325,22.642098,22.6656632,22.6813732857143,22.7186846
20140827,22.769743,22.6813735,22.661736,22.6872646,22.6701518571429,22.7363585
20140828,22.926843,22.848293,22.7631966666667,22.724576,22.7178431428571,22.7402861
20140829,23.1134,23.0201215,22.936662,22.8050902,22.7823665714286,22.7579599
20140902,23.309775,23.2115875,23.1166726666667,22.942553,22.8637221428571,22.8041081
20140903,23.51597,23.4128725,23.3130483333333,23.1271462,22.9787422857143,22.8964047
20140904,23.35887,23.43742,23.3948716666667,23.2449716,23.0839435714286,22.9661181
20140905,23.584701,23.4717855,23.4865136666667,23.3765432,23.2256145714286,23.0505596
20140908,23.427601,23.506151,23.4570573333333,23.4393834,23.3195942857143,23.1222368
20140909,23.299956,23.3637785,23.4374193333333,23.4374196,23.3728961428571,23.1899863
20140910,23.378506,23.339231,23.3686876666667,23.4099268,23.4107684285714,23.2685365
20140911,23.43742,23.407963,23.3719606666667,23.4256368,23.4290034285714,23.3353042
20140912,22.966117,23.2017685,23.260681,23.30192,23.350453,23.3392316
20140915,21.905689,22.435903,22.769742,22.9975376,23.1428557142857,23.2184605
20140916,21.807501,21.856595,22.2264356666667,22.6990466,22.88897,23.0682331
20140917,21.051457,21.429479,21.5882156666667,22.2336368,22.5495208571429,22.8217818
20140918,21.375476,21.2134665,21.411478,21.821248,22.2745951428571,22.6234424
20140919,21.424569,21.4000225,21.283834,21.5129384,21.9954612857143,22.4074292
20140922,21.296926,21.3607475,21.365657,21.3911858,21.6896764285714,22.1943617
20140923,20.894357,21.0956415,21.205284,21.208557,21.3937107142857,21.9538018
20140924,20.825624,20.8599905,21.0056356666667,21.1633904,21.2394157142857,21.6985136
20140925,20.629249,20.7274365,20.7830766666667,21.014145,21.071094,21.4176965
20140926,20.8649,20.7470745,20.7732576666667,20.9022112,21.044443,21.2075748
20140929,20.531061,20.6979805,20.67507,20.7490382,20.9238122857143,21.070112
20140930,20.413237,20.472149,20.603066,20.6528142,20.7793362857143,20.9306856
20141001,20.21686,20.3150485,20.3870526666667,20.5310614,20.6250411428571,20.8472259
20141002,20.040122,20.128491,20.2234063333333,20.413236,20.5030075714286,20.7136905
20141003,20.334685,20.1874035,20.1972223333333,20.307193,20.4328734285714,20.6047021
20141006,20.265954,20.3003195,20.213587,20.2541716,20.3809741428571,20.5016049
20141007,19.765196,20.015575,20.121945,20.1245634,20.2238735714286,20.3886888
20141008,20.265954,20.015575,20.0990346666667,20.1343822,20.1860011428571,20.3327218
20141009,19.716103,19.9910285,19.915751,20.0695784,20.0864105714286,20.2414072
20141010,18.370929,19.043516,19.4509953333333,19.6768272,19.8227061428571,19.9920101
20141013,18.086186,18.2285575,18.724406,19.2408736,19.5435724285714,19.7475226
20141014,17.879991,17.9830885,18.1123686666667,18.8638326,19.1929018571429,19.494198
20141015,18.380748,18.1303695,18.1156416666667,18.4867914,18.9235867142857,19.3105868
20141016,18.645856,18.513302,18.3021983333333,18.272742,18.763681,19.1711602
20141017,18.508394,18.577125,18.511666,18.300235,18.512601,18.9885311
20141020,18.528032,18.518213,18.5607606666667,18.3886042,18.3428765714286,18.8147389
20141021,18.891325,18.7096785,18.6425836666667,18.590871,18.4172188571429,18.7273518
20141022,18.694951,18.793138,18.7047693333333,18.6537116,18.5041852857143,18.5702515
20141023,18.714587,18.704769,18.7669543333333,18.6674578,18.6234132857143,18.4700999
20141024,18.822594,18.7685905,18.744044,18.7302978,18.6865341428571,18.5152664
20141027,18.645856,18.734225,18.727679,18.7538626,18.6865341428571,18.5712334
20141028,18.881506,18.763681,18.7833186666667,18.7518988,18.7398358571429,18.6713849
20141029,18.694951,18.7882285,18.740771,18.7518988,18.7636814285714,18.7028052
20141030,19.225164,18.9600575,18.9338736666667,18.8540142,18.8113727142857,18.760736
20141031,19.588459,19.4068115,19.1695246666667,19.0071872,18.9390167142857,18.8687425
20141103,19.932115,19.760287,19.5819126666667,19.264439,19.1129492857143,19.0091508
20141104,19.588459,19.760287,19.703011,19.4058296,19.2223585714286,19.0788642
20141105,20.452511,20.020485,19.9910283333333,19.7573416,19.4804521428571,19.2546202
20141106,20.207041,20.329776,20.0826703333333,19.953717,19.6698142857143,19.4038656
20141107,20.275773,20.241407,20.311775,20.0911798,19.895646,19.5491835
20141110,20.54088,20.4083265,20.3412313333333,20.2129328,20.0836054285714,19.7386859
20141111,20.236498,20.388689,20.3510503333333,20.3425406,20.1761824285714,19.8741851
20141112,20.040122,20.13831,20.2725,20.2600628,20.191612,20.0087022
20141113,19.971391,20.0057565,20.0826703333333,20.2129328,20.2463165714286,20.0833249
20141114,19.735741,19.853566,19.9157513333333,20.1049264,20.1439208571429,20.0980531
20141117,19.539364,19.6375525,19.748832,19.9046232,20.0485384285714,20.058778
20141118,19.647372,19.593368,19.6408256666667,19.786798,19.9587668571429,20.0646693
20141119,19.215345,19.4313585,19.4673603333333,19.6218426,19.7694047142857,19.9409527
20141120,20.727437,19.971391,19.8633846666667,19.7730518,19.8395388571429,19.9929923
20141121,20.786349,20.756893,20.2430436666667,19.9831734,19.9461427142857,20.0440499
20141124,20.913993,20.850171,20.8092596666667,20.2580992,20.0808001428571,20.0813612
20141125,21.3362,21.1250965,21.0121806666667,20.5958648,20.3094371428571,20.1913314
20141126,21.424569,21.3803845,21.2249206666667,21.0377096,20.5787521428571,20.3297761
20141128,21.25765,21.3411095,21.339473,21.1437522,20.8087918571429,20.458402
20141201,20.668523,20.9630865,21.116914,21.120187,21.0163887142857,20.5516802
20141202,20.756892,20.7127075,20.894355,21.0887668,21.0205965714286,20.673433
20141203,21.090731,20.9238115,20.8387153333333,21.039673,21.0640797142857,20.8177689
20141204,21.375476,21.2331035,21.0743663333333,21.0298544,21.1300058571429,21.033782
20141205,21.395114,21.385295,21.287107,21.0573472,21.1384221428571,21.1005497
20141208,20.54088,20.967997,21.1038233333333,21.0318186,21.0121808571429,21.0760028
20141209,20.589973,20.5654265,20.841989,20.9984348,20.9167984285714,21.0436008
20141210,20.118672,20.3543225,20.4165083333333,20.804023,20.8382482857143,20.921848
20141211,19.971391,20.0450315,20.2266786666667,20.523206,20.7260338571429,20.7765302
20141212,19.539364,19.7553775,19.8764756666667,20.152056,20.50441,20.6047016
20141215,19.657191,19.5982775,19.7226486666667,19.9753182,20.2589407142857,20.5035684
20141216,19.028788,19.3429895,19.4084476666667,19.6630812,19.9208941428571,20.330758
20141217,19.313533,19.1711605,19.3331706666667,19.5020534,19.7455588571429,20.1530382
20141218,19.676829,19.495181,19.3397166666667,19.443141,19.6151097142857,19.9831735
20141219,19.883022,19.7799255,19.6244613333333,19.5118726,19.5814454285714,19.8319643
20141222,19.932115,19.9075685,19.8306553333333,19.5668574,19.5758345714286,19.7710878
20141223,19.863384,19.8977495,19.8928403333333,19.7337766,19.6221231428571,19.6984289
20141224,19.98121,19.922297,19.9255696666667,19.867312,19.6684115714286,19.6846827
20141226,20.049941,20.0155755,19.964845,19.9419344,19.8142905714286,19.6925377
20141229,19.991029,20.020485,20.0073933333333,19.9635358,19.9110757142857,19.7377042
20141230,19.873203,19.932116,19.971391,19.9517534,19.9391291428571,19.7593054
20141231,19.784834,19.8290185,19.883022,19.9360434,19.9251022857143,19.83491
20150102,19.765196,19.775015,19.8077443333333,19.8928406,19.9012567142857,19.8800763
20150105,19.490271,19.6277335,19.6801003333333,19.7809066,19.8479548571429,19.8614205
20150106,19.126976,19.3086235,19.4608143333333,19.608096,19.7259214285714,19.7858159
20150107,18.714587,18.9207815,19.1106113333333,19.3763728,19.5351565714286,19.6640631
20150108,18.901144,18.8078655,18.9142356666667,19.1996348,19.3794587142857,19.5678391
20150109,18.557487,18.7293155,18.724406,18.958093,19.1914992857143,19.4254668
20150112,18.518213,18.53785,18.658948,18.7636814,19.0105534285714,19.272294
20150113,18.223648,18.3709305,18.433116,18.5830158,18.7903322857143,19.0955559
20150114,18.586944,18.405296,18.442935,18.5574872,18.6612855714286,18.96693
20150115,18.213829,18.4003865,18.3414736666667,18.4200242,18.530836,18.8098295
20150116,19.883022,19.0484255,18.8945983333333,18.6851312,18.6977552857143,18.8216121
20150120,19.853565,19.8682935,19.3168053333333,18.9522016,18.8338154285714,18.8579415
20150121,19.735741,19.794653,19.8241093333333,19.2546202,19.0021374285714,18.918818
20150122,20.21686,19.9763005,19.9353886666667,19.5806034,19.2448012857143,19.0690453
20150123,20.275773,20.2463165,20.0761246666667,19.9929922,19.537962,19.2065082
20150126,20.46233,20.3690515,20.318321,20.1088538,19.8058742857143,19.3969925
20150127,20.099034,20.280682,20.2790456666667,20.1579476,20.0751892857143,19.5550746
20150128,20.295411,20.1972225,20.2855916666667,20.2698816,20.134102,19.7622509
20150129,20.373961,20.334686,20.2561353333333,20.3013018,20.2084442857143,19.9409526
20150130,20.521242,20.4476015,20.3968713333333,20.3503956,20.3206587142857,20.1716939
20150202,20.747073,20.6341575,20.5474253333333,20.4073442,20.3964034285714,20.258099
20150203,21.267469,21.007271,20.8452613333333,20.6410312,20.5380742857143,20.3994894
20150204,21.130007,21.198738,21.048183,20.8079504,20.6334567142857,20.538916
20150205,21.424569,21.277288,21.274015,21.018072,20.8228188571429,20.6596869
20150206,21.709315,21.566942,21.421297,21.2556866,21.0248051428571,20.8030411
20150209,21.640584,21.6749495,21.5914893333333,21.4343888,21.2057512857143,20.9208665
20150210,21.876234,21.758409,21.7420443333333,21.5561418,21.3993215714286,21.0985865
20150211,22.249347,22.0627905,21.922055,21.7800098,21.6139321428571,21.2939801
20150212,22.524273,22.38681,22.216618,21.9999506,21.7934755714286,21.5090113
20150213,22.691193,22.607733,22.488271,22.1963262,22.0165021428571,21.7260064
20150217,23.064305,22.877749,22.7599236666667,22.4810704,22.2507501428571,21.9577296
20150218,22.985755,23.02503,22.913751,22.7029746,22.4330987142857,22.1295582
20150219,22.897386,22.9415705,22.982482,22.8325824,22.6126418571429,22.3062961
20150220,22.887567,22.8924765,22.9235693333333,22.9052412,22.757118,22.4525959
20150223,22.946481,22.917024,22.910478,22.9562988,22.8567085714286,22.5763125
20150224,23.1134,23.0299405,22.9824826666667,22.9661178,22.9408695714286,22.7235941
20150225,23.034848,23.074124,23.0315763333333,22.9759364,22.9899631428571,22.8394555
20150226,22.926843,22.9808455,23.0250303333333,22.9818278,22.9703257142857,22.9072051
20150227,22.897386,22.9121145,22.9530256666667,22.9837916,22.9577015714286,22.9445164
20150302,22.828655,22.8630205,22.8842946666667,22.9602264,22.9478828571429,22.9582626
20150303,22.681374,22.7550145,22.8024716666667,22.8738212,22.9184267142857,22.9199695
20150304,22.514454,22.597914,22.6748276666667,22.7697424,22.8567085714286,22.8728394
20150305,22.867931,22.6911925,22.6879196666667,22.75796,22.8216415714286,22.8698939
20150306,22.651917,22.759924,22.6781006666667,22.7088662,22.7669371428571,22.8463289
20150309,22.897386,22.7746515,22.8057446666667,22.7226124,22.762729,22.8414194
20150310,22.327897,22.6126415,22.6257333333333,22.651917,22.6813734285714,22.7628691
20150311,22.396628,22.3622625,22.540637,22.6283518,22.6196552857143,22.6990471
20150312,22.376992,22.38681,22.3671723333333,22.530164,22.5761721428571,22.644062
20150313,22.573366,22.475179,22.4489953333333,22.5144538,22.5845881428571,22.61166
20150316,22.759924,22.666645,22.570094,22.4869614,22.5691585714286,22.6047869
20150317,22.691193,22.7255585,22.6748276666667,22.5596206,22.5747694285714,22.6057688
20150318,23.152674,22.9219335,22.8679303333333,22.7108298,22.6112391428571,22.6695908
20150319,22.730467,22.9415705,22.8581113333333,22.7815248,22.6687491428571,22.6558444
20150320,22.995574,22.8630205,22.9595716666667,22.8659664,22.7543128571429,22.6902101
20150323,22.759924,22.877749,22.828655,22.8659664,22.8090174285714,22.6764639
20150324,22.759924,22.759924,22.838474,22.8797126,22.8356685714286,22.7196666
20150325,22.288623,22.5242735,22.6028236666667,22.7069024,22.7683398571429,22.7088661
20150326,22.298541,22.293582,22.4490293333333,22.6205172,22.7122467142857,22.701021
20150327,22.576281,22.437411,22.387815,22.5366586,22.6299048571429,22.7013125
20150330,22.834183,22.705232,22.5696683333333,22.5515104,22.6447214285714,22.7087384
20150331,22.546523,22.690353,22.652329,22.5088302,22.5805712857143,22.6942714
20150401,22.248945,22.397734,22.543217,22.5008946,22.5075742857143,22.6038985
20150402,22.457249,22.353097,22.4175723333333,22.5326362,22.464335,22.5765767
20150406,22.487007,22.472128,22.3977336666667,22.5147814,22.4926755714286,22.52572
20150407,22.586201,22.536604,22.5101523333333,22.465185,22.5337698571429,22.5083477
20150408,22.774666,22.6804335,22.615958,22.5108136,22.5621105714286,22.5098219
20150409,22.814344,22.794505,22.7250703333333,22.6238934,22.5592764285714,22.562394
20150410,22.744909,22.7796265,22.777973,22.6814254,22.5876172857143,22.6070308
20150413,22.60604,22.6754745,22.7217643333333,22.705232,22.6386308571429,22.6100067
20150414,22.734989,22.6705145,22.6953126666667,22.7349896,22.678308,22.6000873
20150415,22.71515,22.7250695,22.685393,22.7230864,22.7108998571429,22.61695
20150416,23.00281,22.85898,22.8176496666667,22.7607796,22.7704154285714,22.6923365
20150417,22.625877,22.8143435,22.781279,22.7369732,22.7491598571429,22.7091993
20150420,22.893698,22.7597875,22.840795,22.7945048,22.7604961428571,22.7498684
20150421,23.201195,23.0474465,22.9069233333333,22.887746,22.8256798571429,22.8113678
20150422,23.300388,23.2507915,23.1317603333333,23.0047936,22.9248724285714,22.86394
20150423,23.55829,23.429339,23.353291,23.1158896,23.0424868571429,22.9383346
20150424,23.746756,23.652523,23.5351446666667,23.3400654,23.1898591428571,23.0385193
20150427,23.528531,23.6376435,23.6111923333333,23.467032,23.2649621428571,23.1307684
20150428,23.280549,23.40454,23.518612,23.4829028,23.3584867142857,23.1853244
20150429,23.00281,23.1416795,23.27063,23.4233872,23.3740741428571,23.2140904
20150430,22.635796,22.819303,22.9730516666667,23.2388884,23.2933028571429,23.177389
20150501,22.863939,22.7498675,22.8341816666667,23.062325,23.230953,23.2011952
20150504,23.00281,22.9333745,22.8341816666667,22.9571808,23.1515987142857,23.2121064
20150505,22.526684,22.764747,22.797811,22.8064078,22.9773027142857,23.1446553
20150506,23.01273,22.769707,22.847408,22.8083918,22.9036168571429,23.1158895
20150507,24.212962,23.612846,23.250792,23.123825,23.0368187142857,23.1813567
20150508,24.847795,24.5303785,24.0244956666667,23.5205962,23.300388,23.2914606
20150511,24.441105,24.64445,24.5006206666667,23.8082552,23.5582892857143,23.382718
20150512,24.411348,24.4262265,24.5667493333333,24.185188,23.7793477142857,23.4957979
20150513,24.431185,24.4212665,24.4278793333333,24.468879,23.9834012857143,23.6386354
20150514,24.966827,24.699006,24.60312,24.619652,24.3319931428571,23.8717385
20150515,25.214809,25.090818,24.8709403333333,24.6930548,24.6465758571429,24.1068255
20150518,25.214809,25.214809,25.1321483333333,24.8477956,24.7896968571429,24.3280254
20150519,25.274325,25.244567,25.2346476666667,25.020391,24.8506297142857,24.6027895
20150520,25.542146,25.4082355,25.34376,25.2425832,25.0079212857143,24.8557311
20150521,25.413196,25.477671,25.409889,25.331857,25.1510424285714,24.9757545
20150522,25.284244,25.34872,25.4131953333333,25.345744,25.272908,25.0193994
20150526,25.20489,25.244567,25.3007766666667,25.3437602,25.306917,25.0957779
20150527,25.502467,25.3536785,25.3305336666667,25.3893886,25.348011,25.2048898
20150528,25.522307,25.512387,25.409888,25.3854208,25.3919392857143,25.314002
20150529,25.056101,25.289204,25.3602916666667,25.3140018,25.3607644285714,25.3229294
20150601,25.19497,25.1255355,25.2577926666667,25.296147,25.3111678571429,25.3209455
20150602,25.323922,25.259446,25.1916643333333,25.3199534,25.2984144285714,25.3318568
20150603,25.750449,25.5371855,25.4231136666667,25.3695498,25.3650151428571,25.3794692
20150604,25.48263,25.6165395,25.5190003333333,25.3616144,25.4046922857143,25.3735176
20150605,25.561985,25.5223075,25.5983546666667,25.4627912,25.4131948571429,25.3883965
20150608,25.234648,25.3983165,25.426421,25.4707268,25.3721007142857,25.3834369
20150609,25.314003,25.2743255,25.370212,25.468743,25.4089438571429,25.3943482
20150610,25.294164,25.3040835,25.2809383333333,25.377486,25.4231144285714,25.3735179
20150611,25.095777,25.1949705,25.234648,25.3001154,25.3905222857143,25.3308649
20150612,25.19497,25.1453735,25.1949703333333,25.2267124,25.3111681428571,25.3447518
20150615,24.341914,24.768442,24.8775536666667,25.0481656,25.1482087142857,25.2594462
20150616,24.540298,24.441106,24.692394,24.8934246,25.0022534285714,25.1810838
20150617,24.66925,24.604774,24.517154,24.7684418,24.9214822857143,25.0729639
20150618,24.937069,24.8031595,24.715539,24.7367002,24.8676345714286,25.0184078
20150619,24.808119,24.872594,24.8048126666667,24.65933,24.7981995714286,24.9430212
20150622,25.026343,24.917231,24.9238436666667,24.7962158,24.7882804285714,24.9221907
20150623,25.214809,25.120576,25.0164236666667,24.931118,24.7911145714286,24.9122713
20150624,25.234648,25.2247285,25.1586,25.0441976,24.918648,24.9063197
20150625,25.19497,25.214809,25.214809,25.0957778,25.0121725714286,24.916239
20150626,24.837878,25.016424,25.0891653333333,25.1017296,25.0362622857143,24.8805298
20150629,24.292316,24.565097,24.7750546666667,24.9549242,24.9441547142857,24.87557
20150630,24.014576,24.153446,24.38159,24.7148776,24.8307914285714,24.8229978
20150701,24.530379,24.2724775,24.2790903333333,24.5740238,24.7599394285714,24.8091107
20150702,24.431185,24.480782,24.32538,24.4212668,24.6479931428571,24.7585223
20150706,24.619652,24.5254185,24.527072,24.3776216,24.5601365714286,24.7396756
20150707,24.847795,24.7337235,24.6328773333333,24.4887174,24.5105401428571,24.7218208
20150708,24.599813,24.723804,24.6890866666667,24.6057648,24.4765308571429,24.6603212
20150709,24.927149,24.763481,24.7915856666667,24.6851188,24.5672212857143,24.6295713
20150710,25.155294,25.0412215,24.8940853333333,24.8299406,24.730181,24.6256037
20150713,25.681015,25.4181545,25.254486,25.0422132,24.8945575714286,24.7099174
